14 sie 2016 19:10:29
14 sie 2016 19:10:29
14 sie 2016 19:10:41
14 sie 2016 19:10:41
14 sie 2016 19:10:41
Archive:  omegacgl_20160814.zip
Commit point reached - logical record count 753292
Commit point reached - logical record count 753356
Commit point reached - logical record count 753420
Commit point reached - logical record count 753484
Commit point reached - logical record count 753548
Commit point reached - logical record count 753612
Commit point reached - logical record count 753676
Commit point reached - logical record count 753740
Commit point reached - logical record count 753804
Commit point reached - logical record count 753868
Commit point reached - logical record count 753932
Commit point reached - logical record count 753996
Commit point reached - logical record count 754060
Commit point reached - logical record count 754124
Commit point reached - logical record count 754188
Commit point reached - logical record count 754252
Commit point reached - logical record count 754316
Commit point reached - logical record count 754380
Commit point reached - logical record count 754444
Commit point reached - logical record count 754508
Commit point reached - logical record count 754572
Commit point reached - logical record count 754636
Commit point reached - logical record count 754700
Commit point reached - logical record count 754764
Commit point reached - logical record count 754828
Commit point reached - logical record count 754892
Commit point reached - logical record count 754956
Commit point reached - logical record count 755020
Commit point reached - logical record count 755084
Commit point reached - logical record count 755148
Commit point reached - logical record count 755212
Commit point reached - logical record count 755276
Commit point reached - logical record count 755340
Commit point reached - logical record count 755404
Commit point reached - logical record count 755463
Commit point reached - logical record count 755527
Commit point reached - logical record count 755591
Commit point reached - logical record count 755655
Commit point reached - logical record count 755719
Commit point reached - logical record count 755783
Commit point reached - logical record count 755847
Commit point reached - logical record count 755911
Commit point reached - logical record count 755975
Commit point reached - logical record count 756039
Commit point reached - logical record count 756103
Commit point reached - logical record count 756167
Commit point reached - logical record count 756231
Commit point reached - logical record count 756295
Commit point reached - logical record count 756359
Commit point reached - logical record count 756423
Commit point reached - logical record count 756487
Commit point reached - logical record count 756551
Commit point reached - logical record count 756615
Commit point reached - logical record count 756679
Commit point reached - logical record count 756743
Commit point reached - logical record count 756807
Commit point reached - logical record count 756871
Commit point reached - logical record count 756935
Commit point reached - logical record count 756999
Commit point reached - logical record count 757063
Commit point reached - logical record count 757127
Commit point reached - logical record count 757191
Commit point reached - logical record count 757255
Commit point reached - logical record count 757319
Commit point reached - logical record count 757383
Commit point reached - logical record count 757447
Commit point reached - logical record count 757511
Commit point reached - logical record count 757575
Commit point reached - logical record count 757639
Commit point reached - logical record count 757703
Commit point reached - logical record count 757767
Commit point reached - logical record count 757831
Commit point reached - logical record count 757895
Commit point reached - logical record count 757959
Commit point reached - logical record count 758023
Commit point reached - logical record count 758087
Commit point reached - logical record count 758151
Commit point reached - logical record count 758215
Commit point reached - logical record count 758279
Commit point reached - logical record count 758343
Commit point reached - logical record count 758407
Commit point reached - logical record count 758471
Commit point reached - logical record count 758535
Commit point reached - logical record count 758599
Commit point reached - logical record count 758663
Commit point reached - logical record count 758727
Commit point reached - logical record count 758791
Commit point reached - logical record count 758855
Commit point reached - logical record count 758919
Commit point reached - logical record count 758983
Commit point reached - logical record count 759047
Commit point reached - logical record count 759111
Commit point reached - logical record count 759175
Commit point reached - logical record count 759239
Commit point reached - logical record count 759303
Commit point reached - logical record count 759367
Commit point reached - logical record count 759431
Commit point reached - logical record count 759495
Commit point reached - logical record count 759559
Commit point reached - logical record count 759623
Commit point reached - logical record count 759687
Commit point reached - logical record count 759751
Commit point reached - logical record count 759815
Commit point reached - logical record count 759879
Commit point reached - logical record count 759943
Commit point reached - logical record count 760007
Commit point reached - logical record count 760071
Commit point reached - logical record count 760135
Commit point reached - logical record count 760199
Commit point reached - logical record count 760263
Commit point reached - logical record count 760327
Commit point reached - logical record count 760391
Commit point reached - logical record count 760455
Commit point reached - logical record count 760519
Commit point reached - logical record count 760583
Commit point reached - logical record count 760647
Commit point reached - logical record count 760711
Commit point reached - logical record count 760775
Commit point reached - logical record count 760839
Commit point reached - logical record count 760903
Commit point reached - logical record count 760967
Commit point reached - logical record count 761031
Commit point reached - logical record count 761095
Commit point reached - logical record count 761159
Commit point reached - logical record count 761223
Commit point reached - logical record count 761287
Commit point reached - logical record count 761351
Commit point reached - logical record count 761415
Commit point reached - logical record count 761479
Commit point reached - logical record count 761543
Commit point reached - logical record count 761607
Commit point reached - logical record count 761671
Commit point reached - logical record count 761735
Commit point reached - logical record count 761799
Commit point reached - logical record count 761863
Commit point reached - logical record count 761927
Commit point reached - logical record count 761991
Commit point reached - logical record count 762055
Commit point reached - logical record count 762119
Commit point reached - logical record count 762183
Commit point reached - logical record count 762247
Commit point reached - logical record count 762311
Commit point reached - logical record count 762375
Commit point reached - logical record count 762439
Commit point reached - logical record count 762503
Commit point reached - logical record count 762567
Commit point reached - logical record count 762631
Commit point reached - logical record count 762695
Commit point reached - logical record count 762759
Commit point reached - logical record count 762823
Commit point reached - logical record count 762887
Commit point reached - logical record count 762951
Commit point reached - logical record count 763015
Commit point reached - logical record count 763079
Commit point reached - logical record count 763143
Commit point reached - logical record count 763207
Commit point reached - logical record count 763271
Commit point reached - logical record count 763335
Commit point reached - logical record count 763399
Commit point reached - logical record count 763463
Commit point reached - logical record count 763527
Commit point reached - logical record count 763591
Commit point reached - logical record count 763655
Commit point reached - logical record count 763719
Commit point reached - logical record count 763783
Commit point reached - logical record count 763847
Commit point reached - logical record count 763911
Commit point reached - logical record count 763975
Commit point reached - logical record count 764039
Commit point reached - logical record count 764103
Commit point reached - logical record count 764167
Commit point reached - logical record count 764231
Commit point reached - logical record count 764295
Commit point reached - logical record count 764359
Commit point reached - logical record count 764423
Commit point reached - logical record count 764487
Commit point reached - logical record count 764551
Commit point reached - logical record count 764615
Commit point reached - logical record count 764679
Commit point reached - logical record count 764743
Commit point reached - logical record count 764807
Commit point reached - logical record count 764871
Commit point reached - logical record count 764935
Commit point reached - logical record count 764999
Commit point reached - logical record count 765063
Commit point reached - logical record count 765127
Commit point reached - logical record count 765191
Commit point reached - logical record count 765255
Commit point reached - logical record count 765319
Commit point reached - logical record count 765383
Commit point reached - logical record count 765447
Commit point reached - logical record count 765511
Commit point reached - logical record count 765575
Commit point reached - logical record count 765639
Commit point reached - logical record count 765703
Commit point reached - logical record count 765767
Commit point reached - logical record count 765831
Commit point reached - logical record count 765895
Commit point reached - logical record count 765959
Commit point reached - logical record count 766023
Commit point reached - logical record count 766087
Commit point reached - logical record count 766151
Commit point reached - logical record count 766215
Commit point reached - logical record count 766279
Commit point reached - logical record count 766343
Commit point reached - logical record count 766407
Commit point reached - logical record count 766471
Commit point reached - logical record count 766535
Commit point reached - logical record count 766599
Commit point reached - logical record count 766663
Commit point reached - logical record count 766727
Commit point reached - logical record count 766791
Commit point reached - logical record count 766855
Commit point reached - logical record count 766919
Commit point reached - logical record count 766983
Commit point reached - logical record count 767047
Commit point reached - logical record count 767111
Commit point reached - logical record count 767175
Commit point reached - logical record count 767239
Commit point reached - logical record count 767303
Commit point reached - logical record count 767367
Commit point reached - logical record count 767431
Commit point reached - logical record count 767495
Commit point reached - logical record count 767559
Commit point reached - logical record count 767623
Commit point reached - logical record count 767687
Commit point reached - logical record count 767751
Commit point reached - logical record count 767815
Commit point reached - logical record count 767879
Commit point reached - logical record count 767943
Commit point reached - logical record count 768007
Commit point reached - logical record count 768071
Commit point reached - logical record count 768135
Commit point reached - logical record count 768199
Commit point reached - logical record count 768263
Commit point reached - logical record count 768327
Commit point reached - logical record count 768391
Commit point reached - logical record count 768455
Commit point reached - logical record count 768519
Commit point reached - logical record count 768583
Commit point reached - logical record count 768647
Commit point reached - logical record count 768711
Commit point reached - logical record count 768775
Commit point reached - logical record count 768839
Commit point reached - logical record count 768903
Commit point reached - logical record count 768967
Commit point reached - logical record count 769031
Commit point reached - logical record count 769095
Commit point reached - logical record count 769159
Commit point reached - logical record count 769223
Commit point reached - logical record count 769287
Commit point reached - logical record count 769351
Commit point reached - logical record count 769415
Commit point reached - logical record count 769479
Commit point reached - logical record count 769543
Commit point reached - logical record count 769607
Commit point reached - logical record count 769671
Commit point reached - logical record count 769735
Commit point reached - logical record count 769799
Commit point reached - logical record count 769863
Commit point reached - logical record count 769927
Commit point reached - logical record count 769991
Commit point reached - logical record count 770055
Commit point reached - logical record count 770119
Commit point reached - logical record count 770183
Commit point reached - logical record count 770247
Commit point reached - logical record count 770311
Commit point reached - logical record count 770375
Commit point reached - logical record count 770439
Commit point reached - logical record count 770503
Commit point reached - logical record count 770567
Commit point reached - logical record count 770631
Commit point reached - logical record count 770695
Commit point reached - logical record count 770759
Commit point reached - logical record count 770823
Commit point reached - logical record count 770887
Commit point reached - logical record count 770951
Commit point reached - logical record count 771015
Commit point reached - logical record count 771079
Commit point reached - logical record count 771143
Commit point reached - logical record count 771207
Commit point reached - logical record count 771271
Commit point reached - logical record count 771335
Commit point reached - logical record count 771399
Commit point reached - logical record count 771463
Commit point reached - logical record count 771527
Commit point reached - logical record count 771591
Commit point reached - logical record count 771655
Commit point reached - logical record count 771719
Commit point reached - logical record count 771783
Commit point reached - logical record count 771847
Commit point reached - logical record count 771911
Commit point reached - logical record count 771975
Commit point reached - logical record count 772039
Commit point reached - logical record count 772103
Commit point reached - logical record count 772167
Commit point reached - logical record count 772231
Commit point reached - logical record count 772295
Commit point reached - logical record count 772359
Commit point reached - logical record count 772423
Commit point reached - logical record count 772487
Commit point reached - logical record count 772551
Commit point reached - logical record count 772615
Commit point reached - logical record count 772679
Commit point reached - logical record count 772743
Commit point reached - logical record count 772807
Commit point reached - logical record count 772871
Commit point reached - logical record count 772935
Commit point reached - logical record count 772999
Commit point reached - logical record count 773063
Commit point reached - logical record count 773127
Commit point reached - logical record count 773191
Commit point reached - logical record count 773255
Commit point reached - logical record count 773319
Commit point reached - logical record count 773383
Commit point reached - logical record count 773447
Commit point reached - logical record count 773511
Commit point reached - logical record count 773575
Commit point reached - logical record count 773639
Commit point reached - logical record count 773703
Commit point reached - logical record count 773767
Commit point reached - logical record count 773831
Commit point reached - logical record count 773895
Commit point reached - logical record count 773959
Commit point reached - logical record count 774023
Commit point reached - logical record count 774087
Commit point reached - logical record count 774151
Commit point reached - logical record count 774215
Commit point reached - logical record count 774279
Commit point reached - logical record count 774343
Commit point reached - logical record count 774407
Commit point reached - logical record count 774471
Commit point reached - logical record count 774535
Commit point reached - logical record count 774599
Commit point reached - logical record count 774663
Commit point reached - logical record count 774727
Commit point reached - logical record count 774791
Commit point reached - logical record count 774855
Commit point reached - logical record count 774919
Commit point reached - logical record count 774983
Commit point reached - logical record count 775047
Commit point reached - logical record count 775111
Commit point reached - logical record count 775175
Commit point reached - logical record count 775239
Commit point reached - logical record count 775303
Commit point reached - logical record count 775367
Commit point reached - logical record count 775431
Commit point reached - logical record count 775495
Commit point reached - logical record count 775559
Commit point reached - logical record count 775623
Commit point reached - logical record count 775687
Commit point reached - logical record count 775751
Commit point reached - logical record count 775815
Commit point reached - logical record count 775879
Commit point reached - logical record count 775943
Commit point reached - logical record count 776007
Commit point reached - logical record count 776071
Commit point reached - logical record count 776135
Commit point reached - logical record count 776199
Commit point reached - logical record count 776263
Commit point reached - logical record count 776327
Commit point reached - logical record count 776391
Commit point reached - logical record count 776455
Commit point reached - logical record count 776519
Commit point reached - logical record count 776583
Commit point reached - logical record count 776647
Commit point reached - logical record count 776711
Commit point reached - logical record count 776775
Commit point reached - logical record count 776839
Commit point reached - logical record count 776903
Commit point reached - logical record count 776967
Commit point reached - logical record count 777031
Commit point reached - logical record count 777095
Commit point reached - logical record count 777159
Commit point reached - logical record count 777223
Commit point reached - logical record count 777287
Commit point reached - logical record count 777351
Commit point reached - logical record count 777415
Commit point reached - logical record count 777479
Commit point reached - logical record count 777543
Commit point reached - logical record count 777607
Commit point reached - logical record count 777671
Commit point reached - logical record count 777735
Commit point reached - logical record count 777799
Commit point reached - logical record count 777863
Commit point reached - logical record count 777927
Commit point reached - logical record count 777991
Commit point reached - logical record count 778055
Commit point reached - logical record count 778119
Commit point reached - logical record count 778183
Commit point reached - logical record count 778247
Commit point reached - logical record count 778311
Commit point reached - logical record count 778375
Commit point reached - logical record count 778439
Commit point reached - logical record count 778503
Commit point reached - logical record count 778567
Commit point reached - logical record count 778631
Commit point reached - logical record count 778695
Commit point reached - logical record count 778759
Commit point reached - logical record count 778772
Commit point reached - logical record count 778836
Commit point reached - logical record count 778900
Commit point reached - logical record count 778964
Commit point reached - logical record count 779028
Commit point reached - logical record count 779092
Commit point reached - logical record count 779156
Commit point reached - logical record count 779220
Commit point reached - logical record count 779284
Commit point reached - logical record count 779348
Commit point reached - logical record count 779412
Commit point reached - logical record count 779476
Commit point reached - logical record count 779540
Commit point reached - logical record count 779604
Commit point reached - logical record count 779668
Commit point reached - logical record count 779732
Commit point reached - logical record count 779796
Commit point reached - logical record count 779860
Commit point reached - logical record count 779924
Commit point reached - logical record count 779988
Commit point reached - logical record count 780052
Commit point reached - logical record count 780116
Commit point reached - logical record count 780180
Commit point reached - logical record count 780244
Commit point reached - logical record count 780308
Commit point reached - logical record count 780372
Commit point reached - logical record count 780436
Commit point reached - logical record count 780500
Commit point reached - logical record count 780564
Commit point reached - logical record count 780628
Commit point reached - logical record count 780692
Commit point reached - logical record count 780756
Commit point reached - logical record count 780820
Commit point reached - logical record count 780884
Commit point reached - logical record count 780948
Commit point reached - logical record count 781012
Commit point reached - logical record count 781076
Commit point reached - logical record count 781140
Commit point reached - logical record count 781204
Commit point reached - logical record count 781268
Commit point reached - logical record count 781332
Commit point reached - logical record count 781396
Commit point reached - logical record count 781460
Commit point reached - logical record count 781524
Commit point reached - logical record count 781588
Commit point reached - logical record count 781652
Commit point reached - logical record count 781716
Commit point reached - logical record count 781780
Commit point reached - logical record count 781844
Commit point reached - logical record count 781908
Commit point reached - logical record count 781972
Commit point reached - logical record count 782036
Commit point reached - logical record count 782100
Commit point reached - logical record count 782164
Commit point reached - logical record count 782228
Commit point reached - logical record count 782292
Commit point reached - logical record count 782356
Commit point reached - logical record count 782420
Commit point reached - logical record count 782484
Commit point reached - logical record count 782548
Commit point reached - logical record count 782612
Commit point reached - logical record count 782676
Commit point reached - logical record count 782740
Commit point reached - logical record count 782804
Commit point reached - logical record count 782868
Commit point reached - logical record count 782932
Commit point reached - logical record count 782996
Commit point reached - logical record count 783060
Commit point reached - logical record count 783124
Commit point reached - logical record count 783188
Commit point reached - logical record count 783252
Commit point reached - logical record count 783316
Commit point reached - logical record count 783380
Commit point reached - logical record count 783444
Commit point reached - logical record count 783508
Commit point reached - logical record count 783572
Commit point reached - logical record count 783636
Commit point reached - logical record count 783700
Commit point reached - logical record count 783764
Commit point reached - logical record count 783828
Commit point reached - logical record count 783892
Commit point reached - logical record count 783956
Commit point reached - logical record count 784020
Commit point reached - logical record count 784084
Commit point reached - logical record count 784148
Commit point reached - logical record count 784212
Commit point reached - logical record count 784276
Commit point reached - logical record count 784340
Commit point reached - logical record count 784404
Commit point reached - logical record count 784468
Commit point reached - logical record count 784532
Commit point reached - logical record count 784596
Commit point reached - logical record count 784660
Commit point reached - logical record count 784724
Commit point reached - logical record count 784788
Commit point reached - logical record count 784852
Commit point reached - logical record count 784916
Commit point reached - logical record count 784980
Commit point reached - logical record count 785044
Commit point reached - logical record count 785108
Commit point reached - logical record count 785172
Commit point reached - logical record count 785236
Commit point reached - logical record count 785300
Commit point reached - logical record count 785364
Commit point reached - logical record count 785428
Commit point reached - logical record count 785492
Commit point reached - logical record count 785556
Commit point reached - logical record count 785620
Commit point reached - logical record count 785684
Commit point reached - logical record count 785748
Commit point reached - logical record count 785812
Commit point reached - logical record count 785876
Commit point reached - logical record count 785940
Commit point reached - logical record count 786004
Commit point reached - logical record count 786068
Commit point reached - logical record count 786132
Commit point reached - logical record count 786196
Commit point reached - logical record count 786260
Commit point reached - logical record count 786324
Commit point reached - logical record count 786388
Commit point reached - logical record count 786452
Commit point reached - logical record count 786516
Commit point reached - logical record count 786580
Commit point reached - logical record count 786644
Commit point reached - logical record count 786708
Commit point reached - logical record count 786772
Commit point reached - logical record count 786836
Commit point reached - logical record count 786900
Commit point reached - logical record count 786964
Commit point reached - logical record count 787028
Commit point reached - logical record count 787092
Commit point reached - logical record count 787156
Commit point reached - logical record count 787220
Commit point reached - logical record count 787284
Commit point reached - logical record count 787348
Commit point reached - logical record count 787412
Commit point reached - logical record count 787476
Commit point reached - logical record count 787540
Commit point reached - logical record count 787604
Commit point reached - logical record count 787668
Commit point reached - logical record count 787732
Commit point reached - logical record count 787796
Commit point reached - logical record count 787860
Commit point reached - logical record count 787924
Commit point reached - logical record count 787988
Commit point reached - logical record count 788052
Commit point reached - logical record count 788116
Commit point reached - logical record count 788180
Commit point reached - logical record count 788244
Commit point reached - logical record count 788308
Commit point reached - logical record count 788372
Commit point reached - logical record count 788436
Commit point reached - logical record count 788500
Commit point reached - logical record count 788564
Commit point reached - logical record count 788628
Commit point reached - logical record count 788692
Commit point reached - logical record count 788756
Commit point reached - logical record count 788820
Commit point reached - logical record count 788884
Commit point reached - logical record count 788948
Commit point reached - logical record count 789012
Commit point reached - logical record count 789076
Commit point reached - logical record count 789140
Commit point reached - logical record count 789204
Commit point reached - logical record count 789268
Commit point reached - logical record count 789332
Commit point reached - logical record count 789396
Commit point reached - logical record count 789460
Commit point reached - logical record count 789524
Commit point reached - logical record count 789588
Commit point reached - logical record count 789652
Commit point reached - logical record count 789716
Commit point reached - logical record count 789780
Commit point reached - logical record count 789844
Commit point reached - logical record count 789908
Commit point reached - logical record count 789972
Commit point reached - logical record count 790036
Commit point reached - logical record count 790100
Commit point reached - logical record count 790164
Commit point reached - logical record count 790228
Commit point reached - logical record count 790292
Commit point reached - logical record count 790356
Commit point reached - logical record count 790420
Commit point reached - logical record count 790484
Commit point reached - logical record count 790548
Commit point reached - logical record count 790612
Commit point reached - logical record count 790676
Commit point reached - logical record count 790740
Commit point reached - logical record count 790804
Commit point reached - logical record count 790868
Commit point reached - logical record count 790932
Commit point reached - logical record count 790996
Commit point reached - logical record count 791060
Commit point reached - logical record count 791124
Commit point reached - logical record count 791188
Commit point reached - logical record count 791252
Commit point reached - logical record count 791316
Commit point reached - logical record count 791380
Commit point reached - logical record count 791444
Commit point reached - logical record count 791508
Commit point reached - logical record count 791572
Commit point reached - logical record count 791636
Commit point reached - logical record count 791700
Commit point reached - logical record count 791764
Commit point reached - logical record count 791828
Commit point reached - logical record count 791892
Commit point reached - logical record count 791956
Commit point reached - logical record count 792020
Commit point reached - logical record count 792084
Commit point reached - logical record count 792148
Commit point reached - logical record count 792212
Commit point reached - logical record count 792276
Commit point reached - logical record count 792340
Commit point reached - logical record count 792404
Commit point reached - logical record count 792468
Commit point reached - logical record count 792532
Commit point reached - logical record count 792596
Commit point reached - logical record count 792660
Commit point reached - logical record count 792724
Commit point reached - logical record count 792788
Commit point reached - logical record count 792852
Commit point reached - logical record count 792916
Commit point reached - logical record count 792980
Commit point reached - logical record count 793044
Commit point reached - logical record count 793108
Commit point reached - logical record count 793172
Commit point reached - logical record count 793236
Commit point reached - logical record count 793300
Commit point reached - logical record count 793364
Commit point reached - logical record count 793428
Commit point reached - logical record count 793492
Commit point reached - logical record count 793556
Commit point reached - logical record count 793620
Commit point reached - logical record count 793684
Commit point reached - logical record count 793748
Commit point reached - logical record count 793812
Commit point reached - logical record count 793876
Commit point reached - logical record count 793940
Commit point reached - logical record count 794004
Commit point reached - logical record count 794068
Commit point reached - logical record count 794132
Commit point reached - logical record count 794196
Commit point reached - logical record count 794260
Commit point reached - logical record count 794324
Commit point reached - logical record count 794388
Commit point reached - logical record count 794452
Commit point reached - logical record count 794516
Commit point reached - logical record count 794580
Commit point reached - logical record count 794644
Commit point reached - logical record count 794708
Commit point reached - logical record count 794772
Commit point reached - logical record count 794836
Commit point reached - logical record count 794900
Commit point reached - logical record count 794964
Commit point reached - logical record count 795028
Commit point reached - logical record count 795092
Commit point reached - logical record count 795156
Commit point reached - logical record count 795220
Commit point reached - logical record count 795284
Commit point reached - logical record count 795348
Commit point reached - logical record count 795412
Commit point reached - logical record count 795476
Commit point reached - logical record count 795540
Commit point reached - logical record count 795604
Commit point reached - logical record count 795668
Commit point reached - logical record count 795732
Commit point reached - logical record count 795796
Commit point reached - logical record count 795860
Commit point reached - logical record count 795924
Commit point reached - logical record count 795988
Commit point reached - logical record count 796052
Commit point reached - logical record count 796116
Commit point reached - logical record count 796180
Commit point reached - logical record count 796244
Commit point reached - logical record count 796308
Commit point reached - logical record count 796372
Commit point reached - logical record count 796436
Commit point reached - logical record count 796500
Commit point reached - logical record count 796564
Commit point reached - logical record count 796628
Commit point reached - logical record count 796692
Commit point reached - logical record count 796756
Commit point reached - logical record count 796820
Commit point reached - logical record count 796884
Commit point reached - logical record count 796948
Commit point reached - logical record count 797012
Commit point reached - logical record count 797076
Commit point reached - logical record count 797140
Commit point reached - logical record count 797204
Commit point reached - logical record count 797268
Commit point reached - logical record count 797332
Commit point reached - logical record count 797396
Commit point reached - logical record count 797460
Commit point reached - logical record count 797524
Commit point reached - logical record count 797588
Commit point reached - logical record count 797652
Commit point reached - logical record count 797716
Commit point reached - logical record count 797780
Commit point reached - logical record count 797844
Commit point reached - logical record count 797908
Commit point reached - logical record count 797972
Commit point reached - logical record count 798036
Commit point reached - logical record count 798100
Commit point reached - logical record count 798164
Commit point reached - logical record count 798228
Commit point reached - logical record count 798292
Commit point reached - logical record count 798356
Commit point reached - logical record count 798420
Commit point reached - logical record count 798484
Commit point reached - logical record count 798548
Commit point reached - logical record count 798612
Commit point reached - logical record count 798676
Commit point reached - logical record count 798740
Commit point reached - logical record count 798804
Commit point reached - logical record count 798868
Commit point reached - logical record count 798932
Commit point reached - logical record count 798996
Commit point reached - logical record count 799060
Commit point reached - logical record count 799124
Commit point reached - logical record count 799188
Commit point reached - logical record count 799252
Commit point reached - logical record count 799316
Commit point reached - logical record count 799380
Commit point reached - logical record count 799444
Commit point reached - logical record count 799508
Commit point reached - logical record count 799572
Commit point reached - logical record count 799636
Commit point reached - logical record count 799700
Commit point reached - logical record count 799764
Commit point reached - logical record count 799828
Commit point reached - logical record count 799892
Commit point reached - logical record count 799956
Commit point reached - logical record count 800020
Commit point reached - logical record count 800084
Commit point reached - logical record count 800148
Commit point reached - logical record count 800212
Commit point reached - logical record count 800276
Commit point reached - logical record count 800340
Commit point reached - logical record count 800404
Commit point reached - logical record count 800468
Commit point reached - logical record count 800532
Commit point reached - logical record count 800596
Commit point reached - logical record count 800660
Commit point reached - logical record count 800724
Commit point reached - logical record count 800788
Commit point reached - logical record count 800852
Commit point reached - logical record count 800916
Commit point reached - logical record count 800960
Commit point reached - logical record count 801024
Commit point reached - logical record count 801088
Commit point reached - logical record count 801152
Commit point reached - logical record count 801216
Commit point reached - logical record count 801280
Commit point reached - logical record count 801344
Commit point reached - logical record count 801408
Commit point reached - logical record count 801472
Commit point reached - logical record count 801536
Commit point reached - logical record count 801600
Commit point reached - logical record count 801664
Commit point reached - logical record count 801728
Commit point reached - logical record count 801792
Commit point reached - logical record count 801856
Commit point reached - logical record count 801920
Commit point reached - logical record count 801984
Commit point reached - logical record count 802048
Commit point reached - logical record count 802112
Commit point reached - logical record count 802176
Commit point reached - logical record count 802240
Commit point reached - logical record count 802304
Commit point reached - logical record count 802368
Commit point reached - logical record count 802432
Commit point reached - logical record count 802496
Commit point reached - logical record count 802560
Commit point reached - logical record count 802624
Commit point reached - logical record count 802688
Commit point reached - logical record count 802752
Commit point reached - logical record count 802816
Commit point reached - logical record count 802880
Commit point reached - logical record count 802944
Commit point reached - logical record count 803008
Commit point reached - logical record count 803072
Commit point reached - logical record count 803136
Commit point reached - logical record count 803200
Commit point reached - logical record count 803264
Commit point reached - logical record count 803328
Commit point reached - logical record count 803392
Commit point reached - logical record count 803456
Commit point reached - logical record count 803520
Commit point reached - logical record count 803584
Commit point reached - logical record count 803648
Commit point reached - logical record count 803712
Commit point reached - logical record count 803776
Commit point reached - logical record count 803840
Commit point reached - logical record count 803904
Commit point reached - logical record count 803968
Commit point reached - logical record count 804032
Commit point reached - logical record count 804096
Commit point reached - logical record count 804160
Commit point reached - logical record count 804224
Commit point reached - logical record count 804288
Commit point reached - logical record count 804352
Commit point reached - logical record count 804416
Commit point reached - logical record count 804480
Commit point reached - logical record count 804544
Commit point reached - logical record count 804608
Commit point reached - logical record count 804672
Commit point reached - logical record count 804736
Commit point reached - logical record count 804800
Commit point reached - logical record count 804864
Commit point reached - logical record count 804928
Commit point reached - logical record count 804992
Commit point reached - logical record count 805056
Commit point reached - logical record count 805120
Commit point reached - logical record count 805184
Commit point reached - logical record count 805248
Commit point reached - logical record count 805312
Commit point reached - logical record count 805376
Commit point reached - logical record count 805440
Commit point reached - logical record count 805504
Commit point reached - logical record count 805568
Commit point reached - logical record count 805632
Commit point reached - logical record count 805696
Commit point reached - logical record count 805760
Commit point reached - logical record count 805824
Commit point reached - logical record count 805888
Commit point reached - logical record count 805952
Commit point reached - logical record count 806016
Commit point reached - logical record count 806080
Commit point reached - logical record count 806144
Commit point reached - logical record count 806208
Commit point reached - logical record count 806272
Commit point reached - logical record count 806336
Commit point reached - logical record count 806400
Commit point reached - logical record count 806464
Commit point reached - logical record count 806528
Commit point reached - logical record count 806592
Commit point reached - logical record count 806656
Commit point reached - logical record count 806720
Commit point reached - logical record count 806784
Commit point reached - logical record count 806848
Commit point reached - logical record count 806912
Commit point reached - logical record count 806976
Commit point reached - logical record count 807040
Commit point reached - logical record count 807104
Commit point reached - logical record count 807168
Commit point reached - logical record count 807232
Commit point reached - logical record count 807296
Commit point reached - logical record count 807360
Commit point reached - logical record count 807424
Commit point reached - logical record count 807488
Commit point reached - logical record count 807552
Commit point reached - logical record count 807616
Commit point reached - logical record count 807680
Commit point reached - logical record count 807744
Commit point reached - logical record count 807808
Commit point reached - logical record count 807872
Commit point reached - logical record count 807936
Commit point reached - logical record count 808000
Commit point reached - logical record count 808064
Commit point reached - logical record count 808128
Commit point reached - logical record count 808192
Commit point reached - logical record count 808256
Commit point reached - logical record count 808320
Commit point reached - logical record count 808384
Commit point reached - logical record count 808448
Commit point reached - logical record count 808512
Commit point reached - logical record count 808576
